V0;V1;V2;V3;V4;V5;V6;V7;V8;V9;V10
151.235009342747;255.719589428988;154.110618871837;422.788737105088;317.355968232965;153.136085556427;220.312228030485;76890.1637521027;419.811181088409;627.16452377384
217.968874462534;377.483681067981;199.777283638861;159.979502910201;377.30374182257;316.685751026457;192.594048854176;203.355202211028;169.973286480873;179.154771361853
5476.06189921399;346.823579038295;450.416198422725;287.053165219351;214.684909721463;468.425400917879;265.017521917602;173.035766617339;216.384325350373;186.194823824682
1155.52833867127;165.65165613666;260.493314437471;186.739871756605;174.093032118472;170.51420645657;196.638459554487;221.884337728705;174.337162365959;217.218587055228
241.170441439042;165.472359601085;156.401133836385;276.975499994387;240.2428477563;179.616159074376;350.335482376967;273.220079786484;170.406019226456;163.4700389788
197.311949850245;332.880107396817;169.747479657437;326.608323314413;179.97449082922;3057.56599746205;300.998066369363;150.935203142505;347.815509739468;609.512305155317
176.197209032071;172.201152408092;648.256332460292;234.232260985598;173.666839576536;539.945427370747;569.770329228765;218.938081929782;260.573721418948;302.359612428674
217.828712195455;524.706113936214;192.394276344297;204.030336873017;241.580080570849;557.965363615092;205.019460548906;227.445756049357;184.262417237849;179.438340971468
206.635411840756;202.760821968583;153.648251120674;165.530561845003;213.095170210181;158.474326559311;364.257484595515;180.039414602584;674.112475687648;335.555881935703
182.640447030412;420.215338896545;171.255504935592;210.168331473683;505.048022271457;1106.8996850989;315.119951557991;223.397799157104;297.326842648998;241.147752475473
287.866482834457;160.431593942083;167.349024182673;397.468258560713;151.286733473267;252.913652792786;170.946652585907;237.678099067252;1291.32954214646;478.273226824025
188.618160016798;242.173671427621;162.927980071585;220.746953822855;439.257104171767;371.858087340031;191.40412470712;509.69361456609;166.046436015076;251.560734616083
277.790407520145;353.259523336075;207.201311392636;214.791470243221;419.733818571873;1138.28841429303;208.755488161344;191.133444088855;201.510041389101;162.123455574579
167.432631086015;526.274520548191;629.840698143249;190.368792357747;173.680600058212;181.568490130788;279.204878782411;201.300518877222;263.060165832128;399.602741339429
177.287450213857;446.584504389498;502.557293426499;348.326636199703;232.583323409961;167.965249097965;166.893996175414;301.86107634957;258.222412997153;458.175171601479
428.932055696579;154.11105963088;305.507011320225;210.61503653429;207.561032909683;163.354881288071;151.015774293635;180.924328263136;212.751938182831;400.868690964847
155.169514182019;280.297421919201;154.002681125257;894.829327352332;216.178496000067;186.055373828575;227.217405520682;353.628702666151;336.378475214109;230.946836617816
323.171617524094;180.395487320804;289.280010331795;539.728560918187;567.965885434221;172.163158422034;205.574144251417;481.674312983736;2169.04329164581;203.81594011222
178.03420253846;218.353880338514;212.483322204677;1748.01979981974;220.280436857122;289.458072215286;205.059724497622;153.823156702143;185.770350734079;179.6985099806
301.947796137162;178.498376415102;299.618975169025;180.643027416291;171.379166635085;185.407042838769;159.091387233564;298.827218625135;178.632571818678;566.653212632509
196.314881347139;338.951576376342;177.09450930056;1079.14225998414;216.169710816103;151.972496477815;831.84092008569;204.566245801554;154.528874717973;560.883925852033
181.852037567902;221.652548092581;261.74839809927;433.507196389388;553.676618039046;183.399006140135;1011.04853203619;156.940307075305;275.940509417463;224.602517423793
262.392500884433;198.705371681304;289.109435492893;302.287224941161;661.466234431199;193.985135971456;271.075476180561;433.625208574585;255.460522176292;157.866538111081
2180.16823995164;165.130323205087;471.153435984755;170.065201223619;289.089787377163;165.734215897826;448.982472065571;205.62789583811;166.289229693084;604.495248194866
176.025188054346;229.835724404577;161.295973209;928.454761171598;351.420051627143;1172.82298084861;165.735032331213;213.731728664058;199.417689241337;153.295643231307
710.802861254525;207.564401454454;223.73749419458;158.999971930677;186.223028567393;188.328533531527;430.218143089205;287.532417481196;237.628602333869;702.578517702408
255.38983964626;388.862971709236;1613.81823513285;219.834835016742;232.972299814391;334.521015972722;257.804953654071;379.610845441318;177.434066179391;827.647292197743
196.027903749547;206.637698114295;165.327704176094;171.989886886907;177.349470577959;228.821684116917;186.12459196433;163.066926345716;161.571339433426;289.657700619966
319.317949642753;173.106888188791;188.430835809103;239.99824645045;287.42889889202;166.311801497229;229.057505785677;158.904719015296;4989.58929002285;174.708961484176
209.3492576532;177.656194503756;415.832838380134;171.866594419031;157.094724695887;158.882718205159;250.43145706561;247.500813745645;50785.2851720348;769.259251427214
308.953150906341;598.51549683441;216.641063186202;153.418194298689;319.746363997411;417.902734166882;971.914653872554;280.07162169653;446.041327905373;227.519890049434
150.74940306491;517.506185002133;391.47188457258;312.275519895006;316.898502195355;163.398686960698;10237.5652887689;353.916966925193;170.888237233701;220.379947701534
199.306036859616;182.000131064453;247.204848466357;198.053502682297;747.846272555245;444.571265472211;424.369097437966;367.921830545313;152.869363930309;289.849131572009
243.036784008406;1103.95866951563;196.806968640909;301.671747484467;168.491374486437;208.051141792948;832.215370937769;203.928134105598;180.351898668771;525.058940726044
1228.05381623526;150.415898688819;163.032773796947;222.189790104154;715.826634196983;342.7252342295;220.716885462806;198.609136386682;262.763379113348;269.768504524716
178.570346042525;235.565613412387;294.901302866551;628.79388665375;158.1687706292;202.091172185787;184.452629932658;485.905698143039;181.505848108776;182.926743902864
225.030696755221;726.318097202108;258.782332650185;565.483282964338;170.230849719627;499.979396122565;438.15996983967;235.044885808084;804.995093699448;293.828589260476
152.152592435311;1890.62249543216;366.896149233547;210.084221029559;260.135247315214;243.168056273535;151.63121330248;152.201505184584;191.721013408994;300.74991685729
203.393494472785;863.617911942853;1276.87703041559;188.953667481869;164.502427878802;1129.03733597234;199.572201931401;271.018434106376;271.996033796743;276.535467925625
216.790022995449;396.285397954203;601.207562986176;157.025582512194;227.778673864111;273.308910502525;209.398920145463;337.88575641022;259.039410783887;189.706476400409
430.916496535216;215.202247095245;227.000327646595;3080.53732668996;197.471059479198;6773.80672395763;267.727223112187;272.143486388999;173.583237622293;150.206239760194
234.138296189667;202.277606970999;228.559050781551;194.38158444775;165.243239524803;1702.22832241243;177.093844998758;287.144055982503;162.04073192698;445.376112927177
345.584650233632;171.545154693294;150.751519088372;153.791523818982;344.621103893846;835.139334438293;198.648038293898;155.41655339566;230.317662145057;382.035686099105
163.728384524794;1602.75368772866;458.732273200657;670.890832181991;893.321886112079;188.72503301348;190.469762755097;314.545666337037;465.626410349308;317.102425991952
157.411750919691;258.405969190474;167.326410969785;166.101139448836;248.943872286787;1633.73631771681;420.622196080302;154.830990519122;196.922979520282;222.678239117746
360.589210484542;458.068533375591;960.89040267852;371.911203888552;910.822531344111;165.011103005344;164.839817167425;179.246086687177;434.319046136807;211.146548329214
526.702379787425;309.016905783162;173.376407852282;165.228485561521;460.082953589988;333.74454026735;255.322038843734;150.353237952021;328.440236424739;268.699487045477
155.963333988823;161.104503876546;176.654819431045;240.551575883436;648.47827529489;249.591513112838;168.437026370763;153.65929510043;493.344928061654;269.527596322893
150.603074273802;176.492616363139;274.525984992552;193.604583726469;303.244745513541;280.643577429766;314.581498276373;401.843009981985;318.534564906661;163.392988064317
443.989882092205;192.45957030424;165.692059625364;264.080870817927;255.971818868883;715.987842756804;243.245333966272;248.800106138693;236.694506702542;327.827235423089
347.936258031451;290.903245962909;464.778557797292;688.956195305276;339.096945506816;227.798744387939;181.237936588089;220.241740071531;154.138797757116;1428.770861856
346.281638367778;361.268080444109;424.739453681584;337.479313519005;730.218374560173;173.808789740187;213.425427820103;595.127088609539;171.538164105574;215.507046852028
409.387972088828;175.045829108102;171.116960108483;180.07069382119;191.146651621143;546.587178176629;208.048322746378;249.968684107405;399.850893875909;237.876138859664
882.880958545637;347.191137977972;223.101799206112;187.209961760467;5739.72632025485;154.960215498237;621.680895839268;172.173332517737;230.837965597164;319.412587371496
165.430101423965;174.362644450643;295.661384878828;150.882356560154;497.902674838711;192.715843777133;225.624772588916;187.349187988589;704.235339202233;153.958755025404
679.696546519173;437.37830019723;166.842225907477;388.469794857167;190.861830942133;821.474119734242;583.939142350465;374.450452440695;261.743568524248;181.370692586527
197.464807496506;644.133083879763;395.045117550591;603.763457389752;190.564086952466;203.043537740552;172.644837494713;156.292304269042;240.055821076067;168.610579560355
233.245406282012;160.122263192144;240.392342538926;335.600851815061;310.276241511892;337.633105350924;169.766124264091;160.03660503607;375.038702315211;394.293894679274
1456.87008152926;352.82508811445;771.886056594816;227.353058090763;167.75162361844;722.443417630913;384.143879094296;554.482673542046;155.689572133322;234.426753959287
207.179708529771;300.295695517936;1749.23672153397;225.075231683212;205.62659085738;214.430353813522;389.069857718398;1241.9057597412;201.761105887466;170.935385613595
168.448023489534;291.418542270289;458.333496214624;728.952053436616;215.890263783609;441.273050340591;748.275016058008;402.424982425434;204.543228908523;277.895357864334
512.34408326856;293.480238382398;311.201883229689;319.573228836431;2665.64283945039;362.734163122961;249.37897377589;341.419721226839;220.06482240283;180.193796461119
274.389257752504;183.625637941083;273.405750786619;560.617909434096;586.291647902484;153.481462443762;223.877818105613;431.068105197961;174.595716523252;176.420516707012
285.241017907159;169.120893296102;151.549025990367;326.878112471393;194.251462582077;379.322774616495;405.692503862454;896.787873383221;265.697707124417;195.024241621234
222.356905632978;329.307551156664;154.795399364511;175.859564969339;254.819393787391;162.209024374925;279.225927804337;375.595766227505;283.370886579689;298.492083125679
291.951136992446;193.640456989743;492.808122680101;190.069734081525;179.889977351289;205.843012955471;160.62745349171;259.26891933944;1070.14766716238;159.827233210997
154.709344005607;752.809680524161;159.029419926796;195.822103500393;424.708365647657;279.976216330542;217.064904020302;302.454623892768;157.271380495872;182.591373849218
179.858158846543;629.139974377135;181.562051754547;352.672247399839;2226.65945469932;160.085964393772;480.332794438479;152.998606888543;155.11581071009;220.190906543089
347.507970758042;868.902376998871;179.499466228581;159.796703012743;240.915030547286;233.596474110441;347.501568272145;567.401240756785;277.206786657662;756.062754833048
197.816014646587;164.015165765424;438.014274550328;337.085340852866;227.58530578527;698.636481861343;171.530615375359;285.098598953029;193.987472786168;219.765151255593
2110.90397416654;241.0241982925;172.915205584661;455.811139679443;1580.7515363464;181.078500734702;349.779925172944;2408.07353457676;179.021069235074;631.688195163444
211.20417764097;243.309516968991;159.31774670524;161.301396771373;200.106944678908;152.209104370351;339.452440347436;204.072462058398;162.461841201231;447.390413653391
261.81594231752;184.511530940142;208.887332212788;310.972714446382;233.91860807893;167.858254965764;185.573533945356;359.048658562275;307.788335248142;326.609199768651
158.413114396796;188.013960254856;166.814371559072;569.924492545398;288.739777144129;174.801020751972;241.618575073055;168.30812509078;157.495469051859;434.775335455007
391.094814966568;361.362989887839;219.897596761974;165.497133033328;202.198484593798;184.758656056488;270.51443807005;272.640972326446;272.836908744273;338.828500133872
317.24757926784;249.391662224898;247.532974412991;170.756797038552;218.757659389744;330.549634585992;786.301124198139;190.477236580063;185.942334862772;279.150067419043
636.879699717255;176.039084668138;313.337496722508;220.378781481248;284.530442519412;285.933518756363;234.32310946367;197.792445120812;185.314933931834;6693.60241372448
171.772759626802;480.131105627169;241.069140498337;318.86928489065;1000.68222687015;199.676100699609;203.697382766458;160.254887190102;569.474446232938;312.704837578345
200.137073043519;191.347521130147;201.067967754682;197.068225143819;164.767598815726;231.543129983943;257.301302238563;800.502748692984;326.928139528155;276.743648839131
151.621316832357;159.565498808399;156.813625477073;180.553314823999;150.789869083425;274.193801193409;346.162787083869;1653.4416709682;179.860632465328;303.076509291649
279.024234299543;154.719997987399;160.728602913546;650.607694257866;182.496490543909;318.402075541028;256.264359460384;155.673360372824;165.031702630439;1309.70411303053
308.864773163568;484.323833599279;375.680471950494;155.969450729408;477.294761952004;180.712018308706;371.645315080702;174.395217296458;166.772298030666;363.519433047106
355.405388454112;181.536757349427;217.297667193562;207.419768078256;167.974619438624;173.586881049054;384.002917477542;1513.3079311476;188.098741548038;232.368366465625
299.880051847918;227.948504459341;155.75648244667;179.913115563032;173.122852456563;263.122349876225;217.33874268297;188.268982111027;402.279228602976;190.969511874422
260.230617698826;166.246839312228;717.568950269716;209.349742966406;8824.66173880175;407.686577091392;166.472383747306;1679.49555606954;309.204911308541;257.637513977442
173.959754513463;166.39375934175;313.148867059258;214.282962985616;165.557925270205;201.802545051997;659.595115301921;920.526951098946;213.00702888402;1209.55028453863
235.817661863231;194.66929089906;427.310738798954;4924.58649462566;768.024939577362;457.283214740954;234.883260233327;202.763534436846;623.969110959323;347.240425269777
230.118864117016;165.518104921438;209.952400228743;2091.03942564536;299.880672264842;200.876504665614;829.491428569931;220.523985699685;566.667613459534;265.911435566073
266.912322845287;251.163980168013;274.784271580516;284.125663242005;828.612997943981;229.697002375321;345.424924057506;164.867020927399;327.708686985067;195.776104817569
215.518725638228;230.644110590127;3330.08490517005;722.248885276019;883.315154312069;161.415878952358;217.739547874095;282.384778598163;233.016058105484;154.285933062187
258.292696908636;192.121910522189;404.802990475442;282.73225607277;346.913893464184;161.998842711984;190.950849402011;292.107392491143;215.845791769613;164.09578227046
208.065927937865;452.963792380765;238.667408503482;240.959012724917;151.412275218907;272.81164906837;255.373544474459;419.599945355575;203.397299301643;253.75695728434
421.98074044623;215.229892152189;188.721826759294;161.697267112505;190.381512279839;271.491626131931;253.034010437996;290.81951729541;176.577125330865;184.306917696185
529.067792620222;383.247030649;155.626600505342;208.132701677137;328.393390087007;151.305277134348;152.267127325328;194.792949821926;170.984711206322;183.471372298376
202.590540566585;172.896569948495;153.82674529867;206.492405460365;151.639159262182;174.876634381726;194.238117910848;199.270238564812;160.502714450405;235.989669541591
171.5901898992;189.33367295672;162.036887658396;1281.23815406902;173.579229084012;154.959834674078;60908.6226400588;157.732623407772;196.843035116482;159.802449269471
231.450373550461;163.713710182541;154.392446985015;155.792741580883;162.479340649979;1337.43715912403;159.378598036231;387.845081223428;274.818252504246;157.88938488551
383.976773282427;163.989503996635;337.549773853812;651.568297671546;186.991303823244;220.923490636659;159.391348170482;3009.33879322185;557.002243932349;648.78482654414
2383.08256462672;327.971759179021;785.276609471628;221.722857007483;156.213927316649;223.354297839307;438.987493928795;164.964088167613;369.634548176264;203.86710985801
168.029637143936;175.235554376599;189.31793998543;770.040697125037;187.535751452927;304.710332904733;198.27543604287;376.697976340956;396.497093659284;482.179220271596
156.112351587825;163.753732840088;251.722729806355;1040.43543255009;1308.51475762401;423.590712754624;405.343127358862;205.331737932154;201.125614015318;158.253628290585
188.590317592752;645.176356607759;1680.92301158234;479.324830263771;174.637482634576;424.795717668916;166.751986500677;151.42287291572;317.936409885674;301.841995357105
698.973556341936;183.409327103677;277.068318560405;329.568624259905;2455.35212859267;170.615649402504;291.085373502574;151.538018862358;609.711085746443;164.386988492073
217.9893880562;513.657709694346;170.637229944931;289.946210842417;174.246708905741;518.933024439128;171.22973808811;151.003952182437;572.676096241751;165.748049986612
309.816306271854;157.438604893339;3175.3704179793;419.492694316087;657.85154269497;308.557518015687;646.620163742068;254.2271885241;1898.92215294714;393.971957814054
368.065454600786;247.324220183237;161.280281776693;347.626414293693;204.148413495944;325.64473825303;250.76500473952;234.162176766644;424.396890087773;161.797247702008
222.552529394999;208.879290296975;172.453761098825;220.718418509388;171.180338503096;207.103744032681;169.467938716801;235.855976273353;283.432205069368;151.128867110943
158.967773856531;189.636028182355;255.045988148182;371.533666158629;1747.77336627507;458.47469536968;940.09248120573;456.186255516362;257.855398168081;183.3868501256
185.812961102715;226.805248988496;201.070501458155;229.862041761445;226.528369058615;815.998974719294;163.454123065326;1183.16562287483;260.884302110337;223.827955299446
163.701866724763;154.812229662726;277.581807077073;291.322530737526;326.68279118111;503.252739354934;256.460170983905;207.980799255273;1944.24892407749;182.213074420396
222.346861816973;241.378668799507;152.42946925159;225.413740290701;151.34063015859;159.239950210313;152.988579137932;300.109095701694;182.170043784152;565.54050654843
249.761053528743;207.023160074594;192.136594645001;288.026761894279;1396.37560246109;163.659657946028;156.300902839626;278.241644450204;950.946754706653;334.385230910148
199.560335546847;203.336544586924;370.212132598227;227.57955425618;212.545273782382;452.380651162815;164.593079371514;188.377976455693;165.152938953539;494.785878752181
219.528944179044;182.460057403329;159.098084131842;303.430783085974;160.556309010374;150.763372617385;162.074353460305;553.048032026789;156.992515550963;280.6246042395
259.846028170705;1869.12000937243;707.00443891246;1448.59482766797;480.109142178096;558.485052074592;602.434508031171;212.779159651816;473.170017011412;199.215152922471
174.811498209938;289.390505239465;361.741836330279;530.622043908751;252.700612124878;194.73485424089;279.658019825025;403.882842116037;238.794231220442;1094.90205782458
445.348014108569;322.399757812946;230.118741823409;356.049658609008;154.736243337214;172.734686252587;266.726714420808;150.478274657093;199.907120354341;308.731515569428
197.08141121118;362.876419402648;154.652438460274;641.784934251779;642.671102760774;398.226611067651;266.51721393027;384.704578642348;172.176763282179;169.829070163462
174.407959933666;276.302723225782;317.153465070104;151.113758821287;1110.17080474942;181.890776299771;364.104058611815;206.297800249053;151.457563713038;159.301354889437
150.660267858863;194.043800023083;361.962728755587;168.879224966698;370.363042665481;274.200537703035;302.555218063794;159.363138013775;391.775825086396;197.586621900648
311.332367706258;323.268229119011;253.137865344822;316.951419451376;388.891721493613;238.341485348216;727.135558664072;255.071658432582;359.199216165559;342.885380895836
299.081468369043;1301.27629412576;162.018070502234;154.134566177342;232.666843157236;193.638413508395;263.936364999053;204.149186207454;374.852729361515;804.890402174661
579.150891937872;171.926313916214;244.450286907496;166.814099176899;290.853557017484;500.972498821806;159.448766742176;349.433813359287;164.932492510847;550.758915205748
249.127728826337;278.113464339094;252.042880510318;420.526205584559;1288.07692057642;153.0654588884;473.722053712404;247.250614327894;251.81130431923;392.512638476138
193.561824696556;265.613118376532;164.615291323296;526.457173345737;554.252967351221;170.78075035319;156.475947727907;201.009849692154;456.566855868588;550.896329056988
349.108089704769;165.974731085534;786.057765096576;168.645745652078;160.0201653534;454.973406421856;162.868646908662;739.531286541584;3745.54940968848;187.350362403732
488.888216928461;190.15679101013;540.122334365482;273.612377129547;317.645506323251;241.166186698254;279.862654314483;296.530424510625;236.067887427156;203.841240342708
292.560075769933;207.974930243011;240.001170717798;280.030895063769;511.680336180123;444.744011498968;915.345068955198;212.604069885502;300.724023515038;393.495550807625
590.381731347954;556.747711285314;202.532287413912;223.040565178079;263.44114561642;191.68359682923;231.037747823809;178.393143674894;174.749025961977;301.689065241618
592.147121614462;328.127326326932;179.552432554909;432.614168020843;747.390570063125;242.667079145665;240.485861223841;253.274106265305;160.176611247504;1123.03610225425
268.370958589121;526.545404552098;261.160129492134;391.142587305269;251.164111766481;4175.11067400498;483.887883542148;262.453746971612;329.929681986778;292.80965599648
271.966514187119;187.176054798904;171.880841788323;727.426150192527;197.12263162224;225.984458040951;176.9930823181;841.560086562373;171.74728671359;212.097781433145
217.364850479401;214.610960905771;191.45010014013;300.691371631011;217.948239147595;736.704729233909;208.231123615218;158.3042608785;170.050879110698;284.709008923641
162.428547985124;367.785349679062;794.759528836083;292.741686584765;663.774336231139;324.903097869237;168.126676284556;875.361209292347;250.776606744147;168.401748134314
251.128554064773;311.615124479069;163.013512557017;187.897045690891;1071.82589841438;381.51578042454;240.493109065141;175.113838705202;1072.93544481633;315.350354813235
177.546191561769;328.265810372009;237.197604477335;175.764213360077;242.115545211936;220.818500288772;194.66877873942;206.829596515437;447.567300229445;297.255326067126
360.798501503244;200.980124435962;688.724467866256;198.503913056227;153.802480819186;731.067294857727;155.506294555144;199.505596204178;200.384099906571;205.371523961033
199.993405383654;203.872982834739;526.647344047736;226.489630390697;785.227859056458;475.526132153985;233.281120046011;168.43009668336;212.857494988491;162.984253752068
220.663114788463;238.193364959983;218.146469410758;200.486627451777;194.236871078491;156.034679233571;591.438081446404;217.487146874368;307.422276893084;167.803656361659
850.19909503613;527.478617603122;232.737460487645;160.911869975097;205.745135405199;159.837278475057;199.342425931491;233.252045276763;164.541493305573;362.835546426586
222.070442264599;230.756067115047;250.114816439933;164.129661670588;216.300454342238;150.466091333581;1642.78761930862;439.533676183261;277.363349831893;165.178888569742
1270.37124594412;161.555414498635;422.27602615812;153.05479059878;154.081444727374;583.655851835844;2709.54452966572;151.294000370062;404.637718585221;632.171021389889
216.442348318351;219.525085968737;172.806254378814;155.716615557202;159.111693242586;151.137934924405;221.216577487667;181.674755159226;176.540313367859;283.192650329944
303.609271049154;242.517926393516;260.640814560044;153.052489814756;268.509475400923;203.926800166595;311.827310894428;225.37555418829;151.047686222269;209.195244499594
155.105792212461;193.390975454424;154.290704568625;186.611697826501;168.789259595954;157.445007460996;156.756545190836;153.681661954499;298.720239171984;163.170830093859
226.816576970984;506.162508370627;311.943566025216;609.859858264266;271.974279356943;226.87539586335;19143.9415969734;318.219057645835;930.067945969782;152.854290769714
374.846905668392;415.85138904159;463.631356928219;4697.6378367632;1012.02355329927;269.572325573422;154.061748742129;247.546164182185;1199.23318111736;2757.4283145528
158.674590883904;156.478159791815;235.642279348311;227.673851662977;252.513352317857;163.221261963608;206.508152786853;333.066575939648;364.117476918919;179.069023613062
371.740529533529;752.555598478085;250.54825783673;225.319817722157;173.052538628093;281.320179951309;205.050816612401;261.756927044832;164.805483956548;275.240080540105
300.950142292681;179.27796478861;802.928806280823;174.181396158312;282.79246941489;524.579400848591;678.989934453534;152.236409380335;571.073951477357;199.084729735313
200.068551999299;226.325042203896;169.414096688812;323.895331288006;181.96911162906;810.135601530449;683.652827656642;324.432029696307;156.381448377005;153.193139190476
353.29044984244;226.105565960184;311.91315175974;328.038745780014;219.545613194216;402.693568166466;161.246470816392;215.934173160931;240.71801439142;267.628088214102
248.369825873051;418.707119381255;152.34765739913;342.531965064864;199.065783296655;180.255466511194;525.525481977584;222.734941244309;230.724363168197;232.160759213748
150.546574057634;157.725549141609;196.664256953033;152.491388236988;3115.4886632366;160.400996943832;402.718893976139;174.906807627646;1565.46314007525;154.600359594651
196.885597718689;295.917389754455;184.185387891864;215.105766953833;695.627758436052;332.770713464463;322.946602544125;185.074396807543;207.845230749268;152.614803161117
425.491586450567;395.292810661843;175.332156469228;338.49804649456;184.830871114928;154.48706242611;475.631411180956;330.166665076005;186.543788937244;152.332918430764
486.32166790256;228.611230305547;1330.08521449293;150.943788803678;336.572411385722;342.753358439398;384.836908512039;1407.7644660904;210.300957335038;235.446268177961
1358.28725633521;179.291582245882;252.208861100548;186.679142090641;178.158132788764;419.701520515014;259.434689908897;160.73207389494;157.216139730409;163.351767113773
1332.25129451554;476.410620788526;195.233089268766;188.994914406998;163.382757690601;171.554917126117;159.037569582306;222.204458625791;393.375066874498;158.864191780139
154.458238468524;197.819226119378;166.315414918815;225.831772151217;308.26574471078;173.726327597307;246.321091274241;1754.68631972452;213.453733209323;344.803730518162
278.147170353353;959.756141003669;179.018970979319;781.266174093694;1606.68153425823;683.472133800917;153.139032359105;326.73137465937;186.798435148716;198.715408592526
262.727108825528;304.355694163464;269.325567564029;267.056875803565;303.965021798871;416.857297752343;156.769153490523;237.726739180534;167.792424936342;289.673636133681
208.887854682567;190.456179155021;193.908586912758;192.391438825374;158.388242589304;251.967337591369;469.398318889558;249.708715344529;3947.62972012281;226.686484952455
263.172116071109;173.007684614145;174.500302680094;160.654680357403;193.685983902654;269.702069079242;181.50203537496;263.447827576872;170.390943005814;196.623579943604
526.265705620553;167.415831923017;150.459857812612;323.017195175487;313.14997187742;202.4511297401;194.911631330968;185.36778692643;489.135191053657;229.548346671546
196.945525615002;152.327844048179;1260.24531316808;162.784577228117;151.173756631416;301.280747696194;292.988541684632;154.523773637965;455.410076824457;182.378338194624
182.414568671583;250.719886440344;665.939821587151;162.079465161429;150.209036373944;332.736444650497;160.723652857297;178.642427413376;988.892642229098;2915.76729272688
449.94406429892;178.216469610416;215.799819138317;222.401612960419;216.182153473428;238.772721276062;345.761172267958;494.086400655777;191.474715809115;189.976112144876
156.169336420874;285.758438367303;743.26971320312;175.948207608462;601.127992112336;254.067261733518;3750.36028595455;274.145285489443;302.195019099199;223.245737402364
192.059948610939;162.721498269615;157.261826262768;227.361052914748;227.743597251345;224.458584542419;154.884580029616;235.655926601797;192.380478353046;150.4367405907
188.221455634174;165.525282246436;311.668232820997;357.87418366585;191.233353052183;177.756755544943;194.341140616847;2264.5415334842;169.709285572024;150.877833302693
237.22282652227;718.009125037515;159.81914801695;156.128614058383;192.893712269131;255.737813928465;175.378825306605;564.523591774669;203.639126231321;169.115692583592
250.987010314934;204.86739774702;373.104133310324;152.092196808897;201.663290399511;4298.444033312;230.849939685151;418.199301956805;221.705811415819;201.860032196599
289.425298296351;229.142651369026;159.331451417222;353.477191954317;177.556271731664;221.392840217941;398.367984177105;156.612243088872;181.640171314078;293.044239561348
150.160032417745;274.995475569365;600.909492629841;3337.25763456465;464.450836755849;374.697218153046;205.567054742554;371.491544664229;238.789078569664;172.462557580767
172.36541419948;239.586223315762;257.675077858557;234.977599108848;246.477934192008;190.240944029622;191.765658146715;527.739306646838;156.098494679178;290.611954305065
530.35790914199;374.818226950038;183.972402522841;393.624646896506;432.889955689446;512.308259184166;231.320628494843;751.093468081932;159.578415772087;204.546612390225
188.755213273014;394.196029540148;162.553428734386;6231.52871734827;192.699251217227;357.480724125558;197.573286706834;298.885089052454;269.322832496321;543.857739805307
332.118790460321;246.16180740977;187.388104214025;349.454811256127;2062.24513076954;151.278806484963;179.850171736904;242.720388178267;168.144819347133;554.809254166735
161.524943475082;746.774903218112;234.078560800321;215.198619193538;1417.44247055092;465.141690749283;233.689246572289;184.649373928724;208.838053798753;202.843107295988
151.544700914229;261.340898962943;153.461711288279;403.597468365389;175.538685143773;260.28927391319;372.92268491128;200.323692995666;317.212067943843;154.415858725446
226.743459028274;175.632082826284;448.635621196322;173.1287088838;277.03674140175;227.768641734761;559.121983509561;290.844333064302;186.035267079091;408.492242801634
342.86458458881;179.71457564269;278.844416789246;191.716571700329;349.457434375365;185.758041434448;227.025519479061;154.873993936072;171.176611987674;251.705422665375
192.883261672514;209.011068199395;243.847389188194;174.29698155737;189.783518563467;160.396198129727;565.811955525013;176.163084314838;163.327655768023;1956.05876469355
1660.46967920994;230.504824678477;373.146619839511;214.138838960044;160.765693855556;198.18246546887;153.983236535013;252.365970577926;181.13861624236;154.851635391952
268.062600813182;4181.37188983236;153.792825346948;233.950171922116;201.275390402773;176.399172804501;331.51696601522;267.726991824101;174.635955875632;153.543186867601
222.809471378512;294.610391358119;653.324921647199;288.894516773549;152.043405278771;322.385265564767;151.773741875865;251.414144223463;165.89983212982;303.203265745217
551.713380255354;153.978874157492;163.617599581016;152.37836282949;193.881004178346;190.987879609651;251.020464532505;1297.05748515486;270.058024466883;241.619682222209
361.176704017794;328.923967557816;162.740609618672;219.063016076809;335.742355464769;174.512618132287;292.659240390412;249.513958838531;649.247460801226;1298.24057383563
153.168911410863;323.410552179329;194.680669274239;301.084461408846;1419.78574940899;196.52599856822;2371.0942440375;212.238104489619;915.276794521046;234.573208197949
162.835856596755;198.913514345193;169.529344178367;728.012052245058;308.92654630049;239.859382400511;187.56063106381;242.134229890768;501.187179318306;1920.16807624129
281.988039999127;215.138308611543;164.767179257697;413.849664788914;2048.33473373012;190.842230913686;202.544552906436;1037.70506178945;171.817026259531;4176.56425381963
211.95024824009;289.162497328989;259.702756617311;709.181295177421;202.48008439059;306.571649977348;177.832954140098;884.914640371389;217.949557709541;443.20505125678
203.394972231482;471.672675905813;383.771580365432;173.055222920805;334.027641590558;436.587436918124;275.628400648618;177.954662802356;228.217005003435;679.574392269994
183.200361151811;327.162010963795;332.737337745336;154.942334176512;354.370128831598;176.85690581348;231.963784105545;212.892442011763;155.096238966579;227.429395116429
164.023421177137;481.976709815962;1144.9202793055;319.393239030812;241.724022620235;725.40261634775;174.308597569371;173.948349676732;573.192329052661;208.88754011966
348.939061682678;321.974537677703;233.975928924512;170.246296635747;199.286926070653;2686.05829885901;385.325199193313;230.535478308894;371.338388579296;229.206716377
